"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1174","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1174-deshibazaarbd---110-1638165817-1638165817-61a46d3903f36.webp","tecmart-bd-48inch-x-24inch-cnvs-1174-deshibazaarbd---110-1638165817-1638165817-61a46d3903f36.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1176","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1176-deshibazaarbd---111-1638165817-1638165817-61a46d39139b2.webp","tecmart-bd-48inch-x-24inch-cnvs-1176-deshibazaarbd---111-1638165817-1638165817-61a46d39139b2.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1178","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1178-deshibazaarbd---112-1638165817-1638165817-61a46d3923ce6.webp","tecmart-bd-48inch-x-24inch-cnvs-1178-deshibazaarbd---112-1638165817-1638165817-61a46d3923ce6.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1180","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1180-deshibazaarbd---113-1638165817-1638165817-61a46d39348f4.webp","tecmart-bd-48inch-x-24inch-cnvs-1180-deshibazaarbd---113-1638165817-1638165817-61a46d39348f4.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1185","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1185-deshibazaarbd---114-1638165817-1638165817-61a46d3944b88.webp","tecmart-bd-48inch-x-24inch-cnvs-1185-deshibazaarbd---114-1638165817-1638165817-61a46d3944b88.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1219","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1219-deshibazaarbd---115-1638165817-1638165817-61a46d3954f23.webp","tecmart-bd-48inch-x-24inch-cnvs-1219-deshibazaarbd---115-1638165817-1638165817-61a46d3954f23.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1243","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1243-deshibazaarbd---116-1638165817-1638165817-61a46d3963fe2.webp","tecmart-bd-48inch-x-24inch-cnvs-1243-deshibazaarbd---116-1638165817-1638165817-61a46d3963fe2.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1267","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1267-deshibazaarbd---117-1638165817-1638165817-61a46d3973f61.webp","tecmart-bd-48inch-x-24inch-cnvs-1267-deshibazaarbd---117-1638165817-1638165817-61a46d3973f61.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1274","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1274-deshibazaarbd---118-1638165817-1638165817-61a46d39833e7.webp","tecmart-bd-48inch-x-24inch-cnvs-1274-deshibazaarbd---118-1638165817-1638165817-61a46d39833e7.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48inch x 24inch CNVS-1290","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48inch-x-24inch-cnvs-1290-deshibazaarbd---119-1638165817-1638165817-61a46d3993160.webp","tecmart-bd-48inch-x-24inch-cnvs-1290-deshibazaarbd---119-1638165817-1638165817-61a46d3993160.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48 inch x 24 inch CNVS-1294","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48-inch-x-24-inch-cnvs-1294-deshibazaarbd---71-1638165814-1638165814-61a46d3658782.webp","tecmart-bd-48-inch-x-24-inch-cnvs-1294-deshibazaarbd---71-1638165814-1638165814-61a46d3658782.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 1","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-1-deshibazaarbd---41-1638165812-1638165812-61a46d3465f8d.webp","tecmart-bd-24inch-x-16inch-wood-frame-1-deshibazaarbd---41-1638165812-1638165812-61a46d3465f8d.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 2","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-2-deshibazaarbd---42-1638165812-1638165812-61a46d3476033.webp","tecmart-bd-24inch-x-16inch-wood-frame-2-deshibazaarbd---42-1638165812-1638165812-61a46d3476033.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 3","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-3-deshibazaarbd---43-1638165812-1638165812-61a46d3485b0f.webp","tecmart-bd-24inch-x-16inch-wood-frame-3-deshibazaarbd---43-1638165812-1638165812-61a46d3485b0f.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 4","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-4-deshibazaarbd---44-1638165812-1638165812-61a46d3497417.webp","tecmart-bd-24inch-x-16inch-wood-frame-4-deshibazaarbd---44-1638165812-1638165812-61a46d3497417.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 5","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-5-deshibazaarbd---45-1638165812-1638165812-61a46d34a5674.webp","tecmart-bd-24inch-x-16inch-wood-frame-5-deshibazaarbd---45-1638165812-1638165812-61a46d34a5674.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 6","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-6-deshibazaarbd---46-1638165812-1638165812-61a46d34b5ece.webp","tecmart-bd-24inch-x-16inch-wood-frame-6-deshibazaarbd---46-1638165812-1638165812-61a46d34b5ece.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 7","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-7-deshibazaarbd---47-1638165812-1638165812-61a46d34c69c4.webp","tecmart-bd-24inch-x-16inch-wood-frame-7-deshibazaarbd---47-1638165812-1638165812-61a46d34c69c4.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 8","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-8-deshibazaarbd---48-1638165812-1638165812-61a46d34d7b97.webp","tecmart-bd-24inch-x-16inch-wood-frame-8-deshibazaarbd---48-1638165812-1638165812-61a46d34d7b97.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 9","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-9-deshibazaarbd---49-1638165812-1638165812-61a46d34e5078.webp","tecmart-bd-24inch-x-16inch-wood-frame-9-deshibazaarbd---49-1638165812-1638165812-61a46d34e5078.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 10","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-10-deshibazaarbd---50-1638165813-1638165813-61a46d3500f4b.webp","tecmart-bd-24inch-x-16inch-wood-frame-10-deshibazaarbd---50-1638165813-1638165813-61a46d3500f4b.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 11","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-11-deshibazaarbd---51-1638165813-1638165813-61a46d35111d2.webp","tecmart-bd-24inch-x-16inch-wood-frame-11-deshibazaarbd---51-1638165813-1638165813-61a46d35111d2.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 12","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-12-deshibazaarbd---52-1638165813-1638165813-61a46d35221c4.webp","tecmart-bd-24inch-x-16inch-wood-frame-12-deshibazaarbd---52-1638165813-1638165813-61a46d35221c4.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 13","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-13-deshibazaarbd---53-1638165813-1638165813-61a46d3531bf0.webp","tecmart-bd-24inch-x-16inch-wood-frame-13-deshibazaarbd---53-1638165813-1638165813-61a46d3531bf0.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 14","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-14-deshibazaarbd---54-1638165813-1638165813-61a46d35425f1.webp","tecmart-bd-24inch-x-16inch-wood-frame-14-deshibazaarbd---54-1638165813-1638165813-61a46d35425f1.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 15","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-15-deshibazaarbd---55-1638165813-1638165813-61a46d3552f1e.webp","tecmart-bd-24inch-x-16inch-wood-frame-15-deshibazaarbd---55-1638165813-1638165813-61a46d3552f1e.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 16","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-16-deshibazaarbd---56-1638165813-1638165813-61a46d3563d54.webp","tecmart-bd-24inch-x-16inch-wood-frame-16-deshibazaarbd---56-1638165813-1638165813-61a46d3563d54.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
